state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
YOBE,09,JAKUSKO,02,Dumbari,005,GARIN BADUKU PRI. SCHOOL (GARIN BADUKU K. BULAMA)
YOBE,09,JAKUSKO,02,Dumbari,006,"GARIN BIYE, KOFAR BULAMA"
YOBE,09,JAKUSKO,02,Dumbari,007,"GARIN ILU, GARIN ILU"
YOBE,09,JAKUSKO,02,Dumbari,008,G. MAGAJI G. ALHAJI KOFAR BULAMA
YOBE,09,JAKUSKO,02,Dumbari,009,GASI/L.HARUNDE/G.JAURO GASI K. PRI. SCHOOL (GASHARUNDE K. BULAMA)
YOBE,09,JAKUSKO,02,Dumbari,010,GUJARMA TUDUNIYA OPEN SPACE
YOBE,09,JAKUSKO,02,Dumbari,011,"GUMALAWA, GUMALAWA"
YOBE,09,JAKUSKO,02,Dumbari,012,"KATANGANA, PRIMARY SCHOOL (KANTAGANA K. BULAMA)"
YOBE,09,JAKUSKO,02,Dumbari,013,"KATANGANA, PRI. SCH."
YOBE,09,JAKUSKO,02,Dumbari,014,"LAMIDO GARI, K. BULAMA"
YOBE,09,JAKUSKO,02,Dumbari,015,NDAKWAREL/GARIN GOJE PRI. SCH. (NDAKWAREL G. GOJE K.B)
YOBE,09,JAKUSKO,03,Gidgid / Bayam,001,"BAYAM, KOFAR LAWAN"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,002,"BAYAM, PRI. SCH."
YOBE,09,JAKUSKO,03,Gidgid / Bayam,003,"DORO, KOFAR BULAMA"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,004,"DODORI A., UMAR DODORI"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,005,"GAMARI, PRI. SCH. (GAMARI K. BULAMA)"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,006,"GAMBOJE ADAMU, RIJIYA ADAMU"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,007,GIRGIR BORE HOLE OPEN SPACE
YOBE,09,JAKUSKO,03,Gidgid / Bayam,008,GIRGIR V. CENTER (GIRGIR KOFAR LAWAN)
YOBE,09,JAKUSKO,03,Gidgid / Bayam,009,KORSO/GARIN BIRI.GARIN BIRI
YOBE,09,JAKUSKO,03,Gidgid / Bayam,010,"LAFIYARI, PRI. SCH."
YOBE,09,JAKUSKO,03,Gidgid / Bayam,011,LAMIDO MAIGARI KOLEWA/RIJIYA LAMIDO
YOBE,09,JAKUSKO,03,Gidgid / Bayam,012,MALAM DOGO KOFAR BULAMA
YOBE,09,JAKUSKO,03,Gidgid / Bayam,013,"NGAJAJE, KOFAR BULAMA"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,014,"LAMIDO MANU, KOFAR LAMIDO"
YOBE,09,JAKUSKO,03,Gidgid / Bayam,015,"YAURU, PRIMARY SCHOOL (YAURU KOFAR BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,001,"ADIYA, PRIMARY SCHOOL (ADIYA KOFAR BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,002,"DAMASA, PRIMARY SCHOOL (DAMASA K. BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,003,"GORGORAM , DISTRICT OFFICE"
YOBE,09,JAKUSKO,04,Gorgoram,004,"GWAYO, PRIMARY SCHOOL (GWAYO K. BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,005,GWAYA PRI SCHOOL
YOBE,09,JAKUSKO,04,Gorgoram,006,"GUZUMBANA/KAJUMA, PRIMARY SCHOOL (GUZUMBANA K. BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,007,"KURKUSHE, PRIMARY SCHOOL (KURKUSHE K. BULAMA)"
YOBE,09,JAKUSKO,04,Gorgoram,008,KURKUSHE DISPENSARY
YOBE,09,JAKUSKO,04,Gorgoram,009,TASGA KOFAR LAWAN
YOBE,09,JAKUSKO,05,Jaba,001,JABA/GURE. HARUNDE JABA PRI. SCH.
YOBE,09,JAKUSKO,05,Jaba,002,JABA/GURE H. PRIMARY SCHOOL (JABA/GURE/H. K. BULAMA)
YOBE,09,JAKUSKO,05,Jaba,003,GARIN MAJI/ DAN TAKUNNE GARIN MAJI
YOBE,09,JAKUSKO,05,Jaba,004,GARIN M. JAJI/GUMUS KOFRA BULAMA
YOBE,09,JAKUSKO,05,Jaba,005,NGELSOME NGELSOME OPEN SPACE
YOBE,09,JAKUSKO,06,Jakusko,001,"DAKIDO, PRIMARY SCHOOL"
YOBE,09,JAKUSKO,06,Jakusko,002,"JAKUSKO HEALTH CENTRE, HEALTH CENTRE"
YOBE,09,JAKUSKO,06,Jakusko,003,"JAKUSKO HEALTH CENTRE, BORE HOLE"
YOBE,09,JAKUSKO,06,Jakusko,004,"JAKUSKO, DISPENSARY"
YOBE,09,JAKUSKO,06,Jakusko,005,"JAKUSKO, MAI UNG, DAN ATTA PRIMARY SCHOOL (UNGUWAN DAN ATTA)"
YOBE,09,JAKUSKO,06,Jakusko,006,JAKUSKO VIEWING CENTRE
YOBE,09,JAKUSKO,06,Jakusko,007,MAI UNGUWA DANATA OPEN SPACE
YOBE,09,JAKUSKO,07,Jawur/Katamma,001,"AGANA, PRIMARY SCHOOL (AGANA K. LAWAN)"
YOBE,09,JAKUSKO,07,Jawur/Katamma,002,"AGANA, PRI. SCH."
YOBE,09,JAKUSKO,07,Jawur/Katamma,003,"ARFANE, PRI. SCHOOL (ARFANE K. BULAMA)"
YOBE,09,JAKUSKO,07,Jawur/Katamma,004,GAFALA/BULTURI. GAFALA PRI. SCH. (GAFALA/ BULTURI K. BULAMA)
YOBE,09,JAKUSKO,07,Jawur/Katamma,005,"GARIN MALAM / JALI'A, PRI. SCH."
YOBE,09,JAKUSKO,07,Jawur/Katamma,006,"GASAMU, BAKIN KASUWA"
YOBE,09,JAKUSKO,07,Jawur/Katamma,007,"GUYIK, PRI. SCH. (GUYUK K. BULAMA)"
YOBE,09,JAKUSKO,07,Jawur/Katamma,008,JAWUR MALAIKA PRI SCHOOL
YOBE,09,JAKUSKO,07,Jawur/Katamma,009,KAGAMU BAKIN KASUWA OPEN SPACE
YOBE,09,JAKUSKO,07,Jawur/Katamma,010,LAMARBAGO PRI. SCH. (LAMARBAGO K. BULAMA)
YOBE,09,JAKUSKO,07,Jawur/Katamma,011,GALADIMA MAI ZANGO KOFAR BULAMA
YOBE,09,JAKUSKO,07,Jawur/Katamma,012,MAIZANGO/G.GALADIMA.MAIZANGO
YOBE,09,JAKUSKO,07,Jawur/Katamma,013,NGINUFUMARI/KAJUWA NGINUFUMARI K.BULAMA
YOBE,09,JAKUSKO,07,Jawur/Katamma,014,"TAJUWA, PRI. SCH."
YOBE,09,JAKUSKO,07,Jawur/Katamma,015,"TARJA, PRI. SCH. (TARJA K. BULAMA)"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,001,GADA/AZADU PRI SCHOOL
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,002,GARIN GWANNA PRI. SCH. (GARIN GWANNA K. BULAMA)
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,003,"GAMAJAN, PRI. SCH."
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,004,"GAMAJAN, BAKIN KASUWA"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,005,GARIN GANO/KUNJIM.GARI GANO
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,006,"GAUYA, PRI. SCH. (GAUYA BAKIN RIJIYA)"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,007,JAMMEL KUBAU BAKIN RIJIYA
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,008,"LAFIYA, BAKIN KASUWA"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,009,LAMIDO BARDE/L.HODI.BAKIN RIJIYA
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,010,"LAMIDO KWALLE, BAKIN RIJIYA"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,011,"MARCHA ARI, PRI. SCH. (MARCHA ARI K. BULAMA)"
YOBE,09,JAKUSKO,08,Lafiya Loi-Loi,012,"NGULGIYE, KOFAR LAMIDO"
YOBE,09,JAKUSKO,09,Muguram,001,"DAGAYAK , DAGAYAK"
YOBE,09,JAKUSKO,09,Muguram,002,GARIN TSALHA / MAMARE GARIN TSALHA
YOBE,09,JAKUSKO,09,Muguram,003,"MUGURAM , PRI. SCH."
YOBE,09,JAKUSKO,09,Muguram,004,MUGURAM PRI. SCH. (MUGURAM K. MAIGARI)
YOBE,09,JAKUSKO,09,Muguram,005,"MUGURAM WEST, BAKIN KASUWA"
YOBE,09,JAKUSKO,09,Muguram,006,"NASARI, NASARI"
YOBE,09,JAKUSKO,10,Zabudum / Dachia,001,AMSHI PRI SCH. (AMSHI K. MAIGARI)
YOBE,09,JAKUSKO,10,Zabudum / Dachia,002,BUKARTI MARKET STORE
YOBE,09,JAKUSKO,10,Zabudum / Dachia,003,BUKARTI M. S. VIEWING CENTRE
YOBE,09,JAKUSKO,10,Zabudum / Dachia,004,GAWO LAWNABE KOFAR MAI GARI
YOBE,09,JAKUSKO,10,Zabudum / Dachia,005,DACHIA / DISPENSARY II
YOBE,09,JAKUSKO,10,Zabudum / Dachia,006,DAGILWA / KOFAR BULAMA
YOBE,09,JAKUSKO,10,Zabudum / Dachia,007,KARAGE / PRI. SCH. (KARAGE K. LAWAN)
YOBE,09,JAKUSKO,10,Zabudum / Dachia,008,KARAGE PRI SCHOOL
YOBE,09,JAKUSKO,10,Zabudum / Dachia,009,KUNU / PRI. SCH. (KUNU K. BULAMA)
YOBE,09,JAKUSKO,10,Zabudum / Dachia,010,KAZIR PRI. SCH. (KAZIR K. BULAMA)
YOBE,09,JAKUSKO,10,Zabudum / Dachia,011,YIN / PRIMARY SCHOOL
YOBE,09,JAKUSKO,10,Zabudum / Dachia,012,ZABUDUM / PRI. SCH (ZABUDUM K. LAWAN)
YOBE,10,KARASUWA,01,Bukarti,001,"BIRIDI, BIRIDI"
YOBE,10,KARASUWA,01,Bukarti,002,"BUKARTI, BUKARTI MARKET"
YOBE,10,KARASUWA,01,Bukarti,003,"BUKARTI, BUKARTI VIEWING CENTRE"
YOBE,10,KARASUWA,01,Bukarti,004,"GAWO LAWNABE, PRI. SCH."
YOBE,10,KARASUWA,01,Bukarti,005,"HUTUTU.HUTUTU , KOFAR MAIGARI"
YOBE,10,KARASUWA,01,Bukarti,006,"KARAU KAWU, KARAU KAWU"
YOBE,10,KARASUWA,01,Bukarti,007,"MAINA ARIDI, MAINA ARIDI"
YOBE,10,KARASUWA,01,Bukarti,008,"MALAM KUNU, PRI. SCH."
YOBE,10,KARASUWA,01,Bukarti,009,"TATUKORI, KOFAR MAIGARI"
YOBE,10,KARASUWA,01,Bukarti,010,"ZORO, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,001,"ASKINARI, ASKINARI KOFAR MAI GARI"
YOBE,10,KARASUWA,02,Fajiganari,002,"DAGIRARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,003,FAJIGANARI PRI. SCH.
YOBE,10,KARASUWA,02,Fajiganari,004,"GARIN AMADU, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,005,"GARIN GEDA, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,006,"KILBUWA, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,007,"MUNEMARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,02,Fajiganari,008,"TUTUKORI, MAIGARI ISA"
YOBE,10,KARASUWA,03,Garin Gawo,001,"ALHAJIRI, KOFAR MAIGARI"
YOBE,10,KARASUWA,03,Garin Gawo,002,"BUDDUM, KOFAR MAIGARI"
YOBE,10,KARASUWA,03,Garin Gawo,003,"CHULUMBUTA, KOFAR MAIGARI"
YOBE,10,KARASUWA,03,Garin Gawo,004,"GARIN GAWO, PRI. SCH."
YOBE,10,KARASUWA,03,Garin Gawo,005,"NGIBULWA, KOFAR MAIGARI"
YOBE,10,KARASUWA,03,Garin Gawo,006,"TASHAN KALGO, KOFAR MAIGARI"
YOBE,10,KARASUWA,04,Gasma,001,"GADAN DINYA, KOFAR MAIGARI"
YOBE,10,KARASUWA,04,Gasma,002,"GARIN AMADU, KOFAR MAIGARI"
YOBE,10,KARASUWA,04,Gasma,003,"GARIN HASSAN, KOFAR MAIGARI"
YOBE,10,KARASUWA,04,Gasma,004,GARIN MAINAU KOFAR MAI GARI
YOBE,10,KARASUWA,04,Gasma,005,"GASMA LAWANTI, KOFAR LAWAN"
YOBE,10,KARASUWA,04,Gasma,006,"GASMA UNG.MUSA, KOFAR MAIUNG. MUSA"
YOBE,10,KARASUWA,04,Gasma,007,"TABAWA, PRI SCH."
YOBE,10,KARASUWA,04,Gasma,008,"TARCHARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,04,Gasma,009,"ZANGO, ZANGO KANWA OPEN SPACE"
YOBE,10,KARASUWA,05,Jaji Maji,001,"ANUGUWAR MARAMI, KOFAR MAI UNG."
YOBE,10,KARASUWA,05,Jaji Maji,002,"BULA KACHALLAM, DANDALI"
YOBE,10,KARASUWA,05,Jaji Maji,003,"CHAKAMA, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,004,"GARIN JIRMA, KOFAR MAIGARI"
YOBE,10,KARASUWA,05,Jaji Maji,005,JAJI MAJI BULAMARI - KOFAR MAI ANGUWA
YOBE,10,KARASUWA,05,Jaji Maji,006,JAJI MAJI - PRIMARY SCHOOL
YOBE,10,KARASUWA,05,Jaji Maji,007,"JAJERI, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,008,"MALLAIKA, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,009,"MAI LAURI, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,010,"NGILEDU, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,011,"NGIBUTUWA, KOFAR MAIUNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,012,"SHAFURA, ABASHA KOFAR UNGUWA"
YOBE,10,KARASUWA,05,Jaji Maji,013,"TSANGAYA, KOFAR MAI UNG."
YOBE,10,KARASUWA,06,Karasuwa Galu,001,"CHUMBUSKO, KOFAR MAIGARI"
YOBE,10,KARASUWA,06,Karasuwa Galu,002,"DOGON DAJI, KOFAR MAIGARI"
YOBE,10,KARASUWA,06,Karasuwa Galu,003,"GARIN ATTA, KOFAR MAIGARI"
YOBE,10,KARASUWA,06,Karasuwa Galu,004,GARIN MELLA KOFAR MAI GARI
YOBE,10,KARASUWA,06,Karasuwa Galu,005,GARIN GONI YAHAYA KOFAR MAI GARI
YOBE,10,KARASUWA,06,Karasuwa Galu,006,"KARASUWA GALU, KOFAR KAWAN"
YOBE,10,KARASUWA,06,Karasuwa Galu,007,"KARASUWA GALU, PRIMARY SCHOOL"
YOBE,10,KARASUWA,06,Karasuwa Galu,008,"RUMFAR KARA, KOFA MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,001,GARIN UMAR ABARIDI KOFAR MAI GARI
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,002,ALITI LAMIDO AUDU OPEN SPACE
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,003,"BIRIDI, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,004,BOROGEL GARIN MAMMO K/MAI GARI
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,005,"DALARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,006,"FULATARI ABUJA, ABUJA KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,007,"FULATARI HARDO KABO, KOFAR MAI HARDO KABO"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,008,"FULATARI G. MAMMADU, KOFAR MAMMADU"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,009,"GARIN JARMA, LAWANTI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,010,"GARUN GUNA, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,011,GARIN ALH HASSAN KOFAR MAI GARI
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,012,HARDO D.O. KINNARIRAM OPEN SPACE
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,013,"KARASUWA MAI KASUWA, PRI. SCH."
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,014,"KAFETOWA, BAKIN INJI."
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,015,"KAFETOWA, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,016,LAMIDO NGAINE
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,017,"MADU GABARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,018,MAGARARI BUKKU KOFAR MAI GARI
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,019,"MAMI RAM, KOFAR MAIGARI"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,020,MEMEJI SIMELDI OPEN SPACE
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,021,"NGERERE, BAKIN KASUWA"
YOBE,10,KARASUWA,07,Karasuwa Garu Guna,022,TEKURI MASTAFARI OPEN SPACE
YOBE,10,KARASUWA,08,Wachakal,001,"WACHAKAL DALA, KOFAR MAIGARI"
YOBE,10,KARASUWA,08,Wachakal,002,"WACHAKAL DALA, PRI. SCH."
YOBE,10,KARASUWA,08,Wachakal,003,"WACHAKAL DALA, DISPENSARY"
YOBE,10,KARASUWA,09,Waro,001,"KARAU KAWU, KOFAR MAIGARI"
YOBE,10,KARASUWA,09,Waro,002,LAMIDO HASSAN KOFAR MAI GARI
YOBE,10,KARASUWA,09,Waro,003,MAINARI KAFI KOFAR MAI GARI
YOBE,10,KARASUWA,09,Waro,004,WARO NGAMFATUWA KOFAR LAWAN
YOBE,10,KARASUWA,09,Waro,005,"ZAUNARI, KOFAR MAIGARI"
YOBE,10,KARASUWA,10,Yajiri,001,"BALEWA DISPENSARY (BALLEWA, KOFAR MAIGARI)"
YOBE,10,KARASUWA,10,Yajiri,002,"BULA NGIBIYA, KOFAR MAIGARI"
YOBE,10,KARASUWA,10,Yajiri,003,"BULARAFI, KOFAR MAIGARI"
YOBE,10,KARASUWA,10,Yajiri,004,"DAMAMINI, KOFAR MAIGARI"
YOBE,10,KARASUWA,10,Yajiri,005,"GREMADI, KOFAR MAIGARI"
YOBE,10,KARASUWA,10,Yajiri,006,ISARI KOFAR MAI GARI
YOBE,10,KARASUWA,10,Yajiri,007,"JAJERI, PRI. SCH."
YOBE,10,KARASUWA,10,Yajiri,008,"NOJARI, KOFAR MAIGARI"
YOBE,11,MACHINA,01,Bogo,001,BULLITI KOFAR MAI GARI
YOBE,11,MACHINA,01,Bogo,002,"BOGO, PRI. SCH. II"
YOBE,11,MACHINA,01,Bogo,003,BOGO KASUWA BOLE HORE
YOBE,11,MACHINA,01,Bogo,004,"GARANDA GANA, BAKIN INJI"
YOBE,11,MACHINA,01,Bogo,005,"KARMASHE, BAKIN INGI"
YOBE,11,MACHINA,01,Bogo,006,"KUNSHINI, BAKIN INGI"
YOBE,11,MACHINA,01,Bogo,007,"FERNI GANA, BAKIN INGI"
YOBE,11,MACHINA,02,Damai,001,"BULLITI, BULLITI"
YOBE,11,MACHINA,02,Damai,002,"DAMAI, BAKIN KASUWA"
YOBE,11,MACHINA,02,Damai,003,"DAMAI, PRI. SCH. (DAMAI BAKIN INJI)"
YOBE,11,MACHINA,02,Damai,004,"MALAM ABARI.KURA, KOFAR UNGUWA"
YOBE,11,MACHINA,02,Damai,005,"MAIJALAINI, KOFAR MAIJALALAINI"
YOBE,11,MACHINA,02,Damai,006,"NA'ANTURU, KOFAR MAIGARI"
YOBE,11,MACHINA,02,Damai,007,"RANNU KUKA, KOFAR MAIGARI"
YOBE,11,MACHINA,03,Dole,001,"BURDU, PRI. SCH."
YOBE,11,MACHINA,03,Dole,002,"BURDUMARAM , PRI. SCH."
YOBE,11,MACHINA,03,Dole,003,"DOLE MACHINA, PRI. SCH."
YOBE,11,MACHINA,03,Dole,004,"DOLE MACHINA, BAKIN TASHI"
YOBE,11,MACHINA,03,Dole,005,"KAGUMSUWA,PRI. SCH."
YOBE,11,MACHINA,03,Dole,006,"KASATCHI, RIJIYA I"
YOBE,11,MACHINA,03,Dole,007,"KORTONI, RIJIYA II"
YOBE,11,MACHINA,04,Falimaram,001,ABARI ADAMBE
YOBE,11,MACHINA,04,Falimaram,002,"FALIMARAM, PRI. SCH."
YOBE,11,MACHINA,04,Falimaram,003,GARIN HARU PRI. SCH. (GARIN HARU K. MAIGARI)
YOBE,11,MACHINA,04,Falimaram,004,"KALGIDI, PRIMARY SCHOOL"
YOBE,11,MACHINA,04,Falimaram,005,"KANDIRA, KOFAR BULAMA"
YOBE,11,MACHINA,04,Falimaram,006,MAI SIRDI - KOFAR BULAMA
YOBE,11,MACHINA,04,Falimaram,007,"SHEHURI, SHEHURI KURA OPEN SPACE"
YOBE,11,MACHINA,05,Kom-Komma,001,"GARIN MALLAM NUHU, K/MAI GARI"
YOBE,11,MACHINA,05,Kom-Komma,002,"GARIN MALLAM NUHU, KOFAR MAIUNGUWA"
YOBE,11,MACHINA,05,Kom-Komma,003,"GOJOGORO, BAKIN RIJIYA"
YOBE,11,MACHINA,05,Kom-Komma,004,"KOMKOMMA, KOFAR BULAMA"
YOBE,11,MACHINA,05,Kom-Komma,005,TAUNA / KOFAR MAI GARI
YOBE,11,MACHINA,05,Kom-Komma,006,"KUSOTOKO, KOFAR MAIGARI"
YOBE,11,MACHINA,06,Kuka-Yasku,001,"SHEHURI, SHEHURI KURA OPEN SPACE"
YOBE,11,MACHINA,06,Kuka-Yasku,002,GARIN ISA PRI. SCH. (GARIN ISA K. MAIGARI)
YOBE,11,MACHINA,06,Kuka-Yasku,003,"KUKA YASKU, PRI. SCH."
YOBE,11,MACHINA,06,Kuka-Yasku,004,"KUKA YASKU, PRI. SCH. (KUKA YASKU KASUWA)"
YOBE,11,MACHINA,06,Kuka-Yasku,005,MAMMADA GARIN KAMBAR OPEN SPACE
YOBE,11,MACHINA,06,Kuka-Yasku,006,"MAJERI,MAJERI OPEN SPACE"
YOBE,11,MACHINA,07,Lamisu,001,"GARANDA, PRI. SCH."
YOBE,11,MACHINA,07,Lamisu,002,"GOGI BARMADI / JAJERI, PRI. SCH."
YOBE,11,MACHINA,07,Lamisu,003,"KABARU,KABARU PRI SCHOOL"
YOBE,11,MACHINA,07,Lamisu,004,"KABUDUWA, KOFAR MAIGARI"
YOBE,11,MACHINA,07,Lamisu,005,"LAMISU, PRI. SCH. I"
YOBE,11,MACHINA,07,Lamisu,006,"LAMISU, PRI. SCH. II"
YOBE,11,MACHINA,08,Machina-Kwari,001,MACHINA KORI PRI SCHOOL
YOBE,11,MACHINA,08,Machina-Kwari,002,"MACHINA KASUWA, BAKIN KASUWA"
YOBE,11,MACHINA,08,Machina-Kwari,003,"MACHINA KOFAR INJI, KOFAR INJI"
YOBE,11,MACHINA,08,Machina-Kwari,004,"MACHINA KASUWA, BAKIN KASUWA"
YOBE,11,MACHINA,08,Machina-Kwari,005,MACHINA VIEWING CENTRE
YOBE,11,MACHINA,08,Machina-Kwari,006,MAFIDU KOFAR MAI GARI
YOBE,11,MACHINA,08,Machina-Kwari,007,"MACHINA CENTRAL, PRI. SCH."
YOBE,11,MACHINA,08,Machina-Kwari,008,"MACHINA TASHA, KOFAR TASHA"
YOBE,11,MACHINA,09,Maskandare,001,"GHANA DUMJIYA, PRI. SCH. I"
YOBE,11,MACHINA,09,Maskandare,002,"GHANA DUMJIYA, PRI. SCH. II"
YOBE,11,MACHINA,09,Maskandare,003,"KANGARWA, BORE HORE"
YOBE,11,MACHINA,09,Maskandare,004,"MASKANDARE, PRI. SCH."
YOBE,11,MACHINA,09,Maskandare,005,YALAUWA PRI SCHOOL
YOBE,11,MACHINA,10,Taganama,001,"MALLAM GAMBO, KOFAR BULAMA"
YOBE,11,MACHINA,10,Taganama,002,INJIBULWA KOFAR MAI GARI
YOBE,11,MACHINA,10,Taganama,003,"TAGANAMA, TAGANAMA BORE HOLE"
YOBE,11,MACHINA,10,Taganama,004,"TAGANAMA, BAKIN TSHA"
YOBE,11,MACHINA,10,Taganama,005,WURIWAJI BULAMA GATE 'I'
YOBE,11,MACHINA,10,Taganama,006,WURIWAJI BULAMA GATE 'II'
YOBE,12,NANGERE,01,Chilariye,001,"CHILLARIYE, KOFAR MAI. ANG"
YOBE,12,NANGERE,01,Chilariye,002,"CHILLARIYE, PRI. SCH."
YOBE,12,NANGERE,01,Chilariye,003,"GARIN JADO, KOFAR MAIGARI"
YOBE,12,NANGERE,01,Chilariye,004,"GARIN TOZO, PRI. SCH."
YOBE,12,NANGERE,01,Chilariye,005,"GARIN KADUWA, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,001,"AJIM, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,002,"CHUKURIWA UNG BULAMA , KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,003,"CHUKURIWA UNG AUDU, PRI. SCH."
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,004,CHUKURIWA TSANGAYA OPEN SPACE
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,005,"CHUKURIWA, PRI. SCH."
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,006,"DADISO I, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,007,"DADISO II, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,008,"G/ZANNA GOJE, PRI. SCH."
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,009,"GARIN ZANNA, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,010,"GARIN KOLO, KOFAR MAIGARI"
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,011,TARAJIM/G.D DISPENSARY
YOBE,12,NANGERE,02,Dadiso / Chukuriwa,012,"TARAJIM, KOFAR MAIGARI"
YOBE,12,NANGERE,03,Dawasa/G.Baba,001,"BABBAN TSANGAYA I , BABBAN TSANGAYA"
YOBE,12,NANGERE,03,Dawasa/G.Baba,002,"BABBAN TSANGAYA II , BABBAN TSANGAYA"
YOBE,12,NANGERE,03,Dawasa/G.Baba,003,"DAWASA, PRI. SCH."
YOBE,12,NANGERE,03,Dawasa/G.Baba,004,"DAWASA UNG. MOH'D, KOFAR MAIGARI'D"
YOBE,12,NANGERE,03,Dawasa/G.Baba,005,"DEGUNDE, KOFAR MAIGARI"
YOBE,12,NANGERE,03,Dawasa/G.Baba,006,"GARIN BABAH I, KOFAR MAIGARI"
