state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,010,"PRIMARY SCHOOL, AKANSOKO"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,011,PLAYGROUND AKANSOKO
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,012,PRIMARY SCHOOL ASSEMBLY HALL IDUNDU
CROSS RIVER,03,AKPABUYO,05,Ikang Central,001,"PRIMARY SCHOOL, IKANG TOWN"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,002,"PLAYGROUND, IKANG TOWN"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,003,NEW MOTOR PARK
CROSS RIVER,03,AKPABUYO,05,Ikang Central,004,IKANG OLD MOTOR PARK
CROSS RIVER,03,AKPABUYO,05,Ikang Central,005,"PLAYGROUND, EDIK IDIM IKOT EFFANGA"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,006,"PLAYGROUND, EDIK IDIM IKOT EYI"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,007,"PLAYGROUND, AKWA OBUTONG"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,008,"PLAYGROUND, INE NKAN OKURE"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,009,"PLAYGROUND, INE NWAK OFFIONG"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,010,"PLAYGROUND, INE AKPA IKANG"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,011,"PLAYGROUND, INE EKPO"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,012,PRIMARY SCHOOL EKPRI IKANG
CROSS RIVER,03,AKPABUYO,05,Ikang Central,013,"PLAYGROUND, ANANSA BEACH"
CROSS RIVER,03,AKPABUYO,05,Ikang Central,014,IKANG MARKET SQUARE
CROSS RIVER,03,AKPABUYO,06,Ikang North,001,"PLAYGROUND, ESUK EFIO OBORI"
CROSS RIVER,03,AKPABUYO,06,Ikang North,002,"TOWNHALL, EKPRI OBIO ABAKPA"
CROSS RIVER,03,AKPABUYO,06,Ikang North,003,PRIMARY SCHOOL IFIANG AYONG
CROSS RIVER,03,AKPABUYO,06,Ikang North,004,PRIMARY SCHOOL IFIANG NSUNG
CROSS RIVER,03,AKPABUYO,06,Ikang North,005,PLAYGROUND IKOT INWANG
CROSS RIVER,03,AKPABUYO,06,Ikang North,006,PLAYGROUND OBOT OKON IDEM
CROSS RIVER,03,AKPABUYO,06,Ikang North,007,PLAYGROUND EDIK OKON IDEM
CROSS RIVER,03,AKPABUYO,06,Ikang North,008,PLAYGROUND ESUK OKON
CROSS RIVER,03,AKPABUYO,06,Ikang North,009,PRIMARY SCHOOL AKWA UBOM
CROSS RIVER,03,AKPABUYO,06,Ikang North,010,"PRIMARY SCHOOL, IKOT EFFIOM"
CROSS RIVER,03,AKPABUYO,06,Ikang North,011,PLAYGROUND CAMP III
CROSS RIVER,03,AKPABUYO,06,Ikang North,012,PLAYGROUND ESUK AYE
CROSS RIVER,03,AKPABUYO,06,Ikang North,013,ESUK EFIO OBORI SQUARE
CROSS RIVER,03,AKPABUYO,06,Ikang North,014,PRIMARY SCHOOL ASSEMBLY HALL IFIANG AYONG
CROSS RIVER,03,AKPABUYO,07,Ikang South,001,PRIMARY SCHOOL ESIGHI
CROSS RIVER,03,AKPABUYO,07,Ikang South,002,"PLAYGROUND, EKPENE ESUK"
CROSS RIVER,03,AKPABUYO,07,Ikang South,003,"PLAYGROUND, AKWA OBIO INWANG"
CROSS RIVER,03,AKPABUYO,07,Ikang South,004,"PLAYGROUND, IKOT ABASI EFFIONG"
CROSS RIVER,03,AKPABUYO,07,Ikang South,005,"PLAYGROUND, NYOM IDIBI"
CROSS RIVER,03,AKPABUYO,07,Ikang South,006,SECONDARY SCHOOL ESIGHI
CROSS RIVER,03,AKPABUYO,07,Ikang South,007,"PLAY GROUND, IKOT OWOK NYAMA"
CROSS RIVER,03,AKPABUYO,07,Ikang South,008,PRIMARY SCHOOL ESIT IKOT NSIDUNG
CROSS RIVER,03,AKPABUYO,07,Ikang South,009,"PLAYGROUND, ESIT IKOT NSA EWA"
CROSS RIVER,03,AKPABUYO,07,Ikang South,010,"PLAYGROUND, OKUKUBARAKPA"
CROSS RIVER,03,AKPABUYO,07,Ikang South,011,"PLAYGROUND, IDUA INWANG"
CROSS RIVER,03,AKPABUYO,07,Ikang South,012,"PLAYGROUND, INE AKPA INWANG"
CROSS RIVER,03,AKPABUYO,07,Ikang South,013,"PLAYGROUND, ASIAK OBUFA ITAM"
CROSS RIVER,03,AKPABUYO,07,Ikang South,014,PRIMARY SCHOOL FIELD ESIGHI
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,001,"PLAYGROUND, IKOT EKONG"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,002,"PRIMARY SCHOOL, IKOT EDEM ODO"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,003,"TOWNHALL, IKOT EDEM ODO"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,004,"HEALTH CENTRE, IKOT EDEM ODO"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,005,PRIMARY SCHOOL IKOT EFFIONG ESSIEN
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,006,PRIMARY SCHOOL ESUK MBAT
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,007,PLAYGROUND EKPRI IKOT UMO
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,008,PLAYGROUND EKPRI IKOT EDET ACHIBONG
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,009,PLAYGROUND EKPRI IKOT EDET NSA
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,010,PLAYGROUND USUNG IDIM YELLOW DUKE
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,011,"PLAY GROUND, ESUK MBA"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,012,"TOWNHALL, IKOT EKPO EYO"
CROSS RIVER,03,AKPABUYO,08,Ikot Edem Odo,013,"PRIMARY SCHOOL FIELD, IKOT EDEM ODO"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,001,"PLAYGROUND, IKOT OKON IDEM"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,002,"PLAYGROUND, IKOT EFIO ENANG"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,003,PRIMARY SCHOOL IKOT EYO EDEM
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,004,"PLAYGROUND, IKOT EYO EDEM"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,005,PLAYGROUND IKOT ANASUA
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,006,PLAYGROUND IKOT EDET NSA
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,007,PLAYGROUND IKPA NKANYA
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,008,PLAYGROUND IKOT EKPO ESSIEN
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,009,PRIMARY SCHOOL IFIANG KING DUKE
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,010,"PLAYGROUND, IFIANG KING DUKE"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,011,"PLAYGROUND, EKAN EDAK"
CROSS RIVER,03,AKPABUYO,09,Ikot Eyo,012,PRIMARY SCHOOL FIELD IKOT EYO EDEM
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,001,"PRIMARY SCHOOL, IKOT NAKANDA"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,002,"PLAYGROUND, IKOT NAKANDA"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,003,"PLAYGROUND, OKOROBA OYO ITA"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,004,"PLAYGROUND, IKOT NYANYA"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,005,PRIMARY SCHOOL IDEBE OFFIONG UMO
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,006,"PLAYGROUND, IDEBE IKOT ESU"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,007,"PLAYGROUND, IDEBE IKOT ESSIEN"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,008,"PLAYGROUND, ESUK IDEBE"
CROSS RIVER,03,AKPABUYO,10,Ikot Nakanda,009,"PLAYGROUND, IKOT ASIKPO"
CROSS RIVER,04,BAKASSI,01,Abana,001,"PRIMARY SCHOOL, ABANA"
CROSS RIVER,04,BAKASSI,01,Abana,002,PLAY GROUND UFOT UTAN
CROSS RIVER,04,BAKASSI,01,Abana,003,PLAYGROUND OKPOSO
CROSS RIVER,04,BAKASSI,01,Abana,004,PLAY GROUND IKOT NTUEN
CROSS RIVER,04,BAKASSI,01,Abana,005,"PLAYGROUND, ONOSI I"
CROSS RIVER,04,BAKASSI,01,Abana,006,PLAYGROUND ONOSI II
CROSS RIVER,04,BAKASSI,01,Abana,007,PLAYGROUND UBERE MONG
CROSS RIVER,04,BAKASSI,02,Akpankanya,001,"PLAY GROUND, AKPANKANYA"
CROSS RIVER,04,BAKASSI,02,Akpankanya,002,"PLAYGROUND, EKIMENEN/OKONG ENYONG"
CROSS RIVER,04,BAKASSI,02,Akpankanya,003,PLAYGROUND INE EKOI
CROSS RIVER,04,BAKASSI,02,Akpankanya,004,PLAY GROUND URUANYAN I
CROSS RIVER,04,BAKASSI,02,Akpankanya,005,"PLAY GROUND, ETAK EDAT"
CROSS RIVER,04,BAKASSI,02,Akpankanya,006,PLAY GROUND INE UBERE OFUM
CROSS RIVER,04,BAKASSI,02,Akpankanya,007,PLAY GROUND URUANYAN II
CROSS RIVER,04,BAKASSI,02,Akpankanya,008,PLAY GROUND INE UTAN UDIA
CROSS RIVER,04,BAKASSI,03,Akwa,001,"PLAYGROUND, AKWA TOWN"
CROSS RIVER,04,BAKASSI,03,Akwa,002,"PLAYGROUND, MBENMONG"
CROSS RIVER,04,BAKASSI,03,Akwa,003,PLAYGROUND NWANYO
CROSS RIVER,04,BAKASSI,03,Akwa,004,PLAY GROUND EKARA UTAN
CROSS RIVER,04,BAKASSI,03,Akwa,005,"PLAY GROUND, NYAM OSUNG"
CROSS RIVER,04,BAKASSI,03,Akwa,006,PLAY GROUND ANKE AMBANG
CROSS RIVER,04,BAKASSI,03,Akwa,007,PLAY GROUND ESINE UFOT
CROSS RIVER,04,BAKASSI,03,Akwa,008,PLAY GROUND IKOT EYO
CROSS RIVER,04,BAKASSI,04,Ambai Ekpa,001,"PLAY GROUND, NDOR"
CROSS RIVER,04,BAKASSI,04,Ambai Ekpa,002,"PLAYGROUND, ESO ANDU"
CROSS RIVER,04,BAKASSI,04,Ambai Ekpa,003,PLAYGROUND INE QUFE IDEA
CROSS RIVER,04,BAKASSI,04,Ambai Ekpa,004,PLAY GROUND EKIMINDO
CROSS RIVER,04,BAKASSI,04,Ambai Ekpa,005,"PLAY GROUND, INE UMO"
CROSS RIVER,04,BAKASSI,05,Amoto,001,"PLAYGROUND, INE UNYA"
CROSS RIVER,04,BAKASSI,05,Amoto,002,"PLAYGROUND, AFIA UTAN"
CROSS RIVER,04,BAKASSI,05,Amoto,003,PLAYGROUND OKOM KIET
CROSS RIVER,04,BAKASSI,05,Amoto,004,PLAYGROUND INWANG ESIT IKOT
CROSS RIVER,04,BAKASSI,05,Amoto,005,"PLAYGROUND, INE ETAK UKIM"
CROSS RIVER,04,BAKASSI,05,Amoto,006,PLAYGROUND ANCHA ANATING
CROSS RIVER,04,BAKASSI,05,Amoto,007,PLAYGROUND BEKWE AMOTO
CROSS RIVER,04,BAKASSI,06,Archibong,001,"PRIMARY SCHOOL, ARCHIBONG TOWN"
CROSS RIVER,04,BAKASSI,06,Archibong,002,"PLAYGROUND, EDIK ESUK I"
CROSS RIVER,04,BAKASSI,06,Archibong,003,PLAYGROUND INE UTATAN I
CROSS RIVER,04,BAKASSI,06,Archibong,004,PLAYGROUND INE UTATAN II
CROSS RIVER,04,BAKASSI,06,Archibong,005,"PLAYGROUND, ARCHIBONG TOWN"
CROSS RIVER,04,BAKASSI,06,Archibong,006,"PLAYGROUND, EFE EYO"
CROSS RIVER,04,BAKASSI,06,Archibong,007,PLAYGROUND EDIK ESUK II
CROSS RIVER,04,BAKASSI,07,Atai Ema,001,"PRIMARY SCHOOL, ATAI EMA"
CROSS RIVER,04,BAKASSI,07,Atai Ema,002,"PLAY GROUND, EDET ANATIGHA"
CROSS RIVER,04,BAKASSI,07,Atai Ema,003,PLAYGROUND EMA ANDEM EMA
CROSS RIVER,04,BAKASSI,07,Atai Ema,004,PLAY GROUND UKPABIO EMA
CROSS RIVER,04,BAKASSI,07,Atai Ema,005,"PLAY GROUND, SAND SAND II"
CROSS RIVER,04,BAKASSI,07,Atai Ema,006,"PLAY GROUND, EMA ANTIGHA"
CROSS RIVER,04,BAKASSI,07,Atai Ema,007,PLAY GROUND ASUQUO EMA
CROSS RIVER,04,BAKASSI,07,Atai Ema,008,PLAY GROUND IKOT OKON ASUQUO
CROSS RIVER,04,BAKASSI,08,Efut Inwang,001,"PLAY GROUND, EFUT OBOT IKOT"
CROSS RIVER,04,BAKASSI,08,Efut Inwang,002,"PLAY GROUND, INE AMBENO"
CROSS RIVER,04,BAKASSI,08,Efut Inwang,003,PLAYGROUND DEBONDO
CROSS RIVER,04,BAKASSI,08,Efut Inwang,004,PLAYGROUND INE EFA
CROSS RIVER,04,BAKASSI,08,Efut Inwang,005,"PLAY GROUND, MAKOMIA"
CROSS RIVER,04,BAKASSI,08,Efut Inwang,006,"PLAY GROUND, EFUT INWANG"
CROSS RIVER,04,BAKASSI,08,Efut Inwang,007,PLAY GROUND YANGA DEMOGA
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,001,"PLAYGROUND, EKPOT ABIA"
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,002,"PLAYGROUND, ATABIA/EFFANGA EDEM"
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,003,PLAYGROUND UMO OFFIONG
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,004,PLAY GROUND ESUK ASIKPO
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,005,"PLAY GROUND, ASUABIAT"
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,006,"PLAY GROUND , INE IBEKWE"
CROSS RIVER,04,BAKASSI,09,Ekpot Abia,007,"HEALTH CENTRE, EKPOT ABIA"
CROSS RIVER,04,BAKASSI,10,Odiong,001,"PLAYGROUND, EDEM ABASI"
CROSS RIVER,04,BAKASSI,10,Odiong,002,"PLAYGROUND, BASSEY EFFIONG"
CROSS RIVER,04,BAKASSI,10,Odiong,003,PLAYGROUND ETETIM EFFIOM
CROSS RIVER,04,BAKASSI,10,Odiong,004,PLAYGROUND EFIO EDEM
CROSS RIVER,04,BAKASSI,10,Odiong,005,"PLAYGROUND, ATAYO UMO"
CROSS RIVER,05,BEKWARRA,01,Abuochiche,001,CUSTOMARY COURT PREMISES ABUOCHICHE
CROSS RIVER,05,BEKWARRA,01,Abuochiche,002,"PLAYGROUND, ABUOCHICHE"
CROSS RIVER,05,BEKWARRA,01,Abuochiche,003,PRIMARY SCHOOL ABUOCHICHE
CROSS RIVER,05,BEKWARRA,01,Abuochiche,004,PRIMARY SCHOOL ITEKPA
CROSS RIVER,05,BEKWARRA,02,Afrike Ochagbe,001,"PLAYGROUND, LAGOS-IKAHOR"
CROSS RIVER,05,BEKWARRA,02,Afrike Ochagbe,002,"PLAYGROUND, IKAHOR"
CROSS RIVER,05,BEKWARRA,02,Afrike Ochagbe,003,"TOWN HALL, LONDON / IBADAN"
CROSS RIVER,05,BEKWARRA,02,Afrike Ochagbe,004,"ST. DAVID'S PRIMARY SCHOOL, OCHAGBE"
CROSS RIVER,05,BEKWARRA,02,Afrike Ochagbe,005,"MARKET SQUARE, OBANISHE"
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,001,OHANGABI PLAYGROUND
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,002,BUS STOP (NEAR POSTAL AGENCY)
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,003,ST. IGNATIUS PRIMARY SCHOOL A.
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,004,ST. IGNATIUS PRIMARY SCHOOL B.
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,005,PLAYGROUND EGURUDE
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,006,OBANISHE PLAYGROUND
CROSS RIVER,05,BEKWARRA,03,Afrike Okpeche,007,PLAYGROUND AMERICA
CROSS RIVER,05,BEKWARRA,04,Beten,001,OBAGANE PLAY GROUND BETEN
CROSS RIVER,05,BEKWARRA,04,Beten,002,ST. JUSTINE'S PRIMARY SCHOOL BETEN
CROSS RIVER,05,BEKWARRA,04,Beten,003,PRIMARY SCHOOL IKANDA
CROSS RIVER,05,BEKWARRA,04,Beten,004,PRIMARY SCHOOL AKPAKPA
CROSS RIVER,05,BEKWARRA,04,Beten,005,PRIMARY SCHOOL UTUGBOR
CROSS RIVER,05,BEKWARRA,04,Beten,006,PRIMARY SCHOOL ABUANA
CROSS RIVER,05,BEKWARRA,04,Beten,007,EBIEKO TOWN HALL
CROSS RIVER,05,BEKWARRA,04,Beten,008,ABUANA TOWN HALL
CROSS RIVER,05,BEKWARRA,05,Gakem,001,AGBARA PLAYGROUND
CROSS RIVER,05,BEKWARRA,05,Gakem,002,"ST. MARK'S PRIMARY SCHOOL A, GAKEM A."
CROSS RIVER,05,BEKWARRA,05,Gakem,003,"ST. MARK'S PRIMARY SCHOOL, GAKEM B."
CROSS RIVER,05,BEKWARRA,05,Gakem,004,HEALTH CENTRE GAKEM
CROSS RIVER,05,BEKWARRA,05,Gakem,005,AYOGOBA JUNCTION
CROSS RIVER,05,BEKWARRA,05,Gakem,006,IIAH PLAYGROUND GAKEM
CROSS RIVER,05,BEKWARRA,05,Gakem,007,ATIBULUM PRIMARY SCHOOL
CROSS RIVER,05,BEKWARRA,05,Gakem,008,ABUKPEM PRIMARY SCHOOL
CROSS RIVER,05,BEKWARRA,05,Gakem,009,AKANABA PRIMARY SCHOOL GAKEM
CROSS RIVER,05,BEKWARRA,05,Gakem,010,"ICHIAKPO PLAYGROUND, GAKEM"
CROSS RIVER,05,BEKWARRA,05,Gakem,011,"AKURINYI PRIMARY SCHOOL, GAKEM"
CROSS RIVER,05,BEKWARRA,05,Gakem,012,INYIE-ALIBI PLAYGROUND GAKEM
CROSS RIVER,05,BEKWARRA,05,Gakem,013,"ADACHI PLAYGROUND, GAKEM"
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,001,"PRIMARY SCHOOL, UBUBA-IYE"
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,002,"PRIMARY SCHOOL, ANYIKANG"
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,003,OPPOSITE BIBLE COLLEGE ANYIKANG
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,004,PRIMARY SCHOOL IBIARAGIDI
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,005,"PLAYGROUND, EBEGANG"
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,006,"BUS STOP, EBEGANG"
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,007,IBIARAGIDI - IYE JUNCTION
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,008,UBUBA - IYE JUNCTION
CROSS RIVER,05,BEKWARRA,06,Ibiaragidi,009,"OPEN SPACE, EBEGANG"
CROSS RIVER,05,BEKWARRA,07,Nyanya,001,"NYANYA NEW JUNCTION, NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,002,"PRIMARY SCHOOL, NYANYA- OLIM"
CROSS RIVER,05,BEKWARRA,07,Nyanya,003,"NYANYA PLAYGROUND , NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,004,"NYANYA TOWN HALL, NYAYAN"
CROSS RIVER,05,BEKWARRA,07,Nyanya,005,"IKPARIKOBO PLAYGROUNG, NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,006,"ALUMONYE PLAYGROUND, NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,007,"PRIMARY SCHOOL, NYANYA IDIGWE"
CROSS RIVER,05,BEKWARRA,07,Nyanya,008,"UKPORO - UKPO, NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,009,"ICHOGODO PLAYGROUND, NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,010,"PRIMARY SCHOOL, ABUAGBOR - IYE , NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,011,"AGO-OSHIBELIM PLAY GROUND , NYANYA"
CROSS RIVER,05,BEKWARRA,07,Nyanya,012,"ONWALONG PLAY GROUND, NYANYA"
CROSS RIVER,05,BEKWARRA,08,Otukpuru,001,AYAGE PLAY GROUND
CROSS RIVER,05,BEKWARRA,08,Otukpuru,002,UBEPA PLAY GROUND
CROSS RIVER,05,BEKWARRA,08,Otukpuru,003,BEWOO PRIMARY SCHOOL
CROSS RIVER,05,BEKWARRA,08,Otukpuru,004,PRIMARY SCHOOL OTUKPURU - UKUM
CROSS RIVER,05,BEKWARRA,08,Otukpuru,005,"PRIMARY SCHOOL, ABNAGBOR - UKUM"
CROSS RIVER,05,BEKWARRA,08,Otukpuru,006,"PRIMARY SCHOOL, ABNAGBOR - UKUM"
CROSS RIVER,05,BEKWARRA,09,Ugboro,001,"PLAYGROUND, IJIBOR"
CROSS RIVER,05,BEKWARRA,09,Ugboro,002,TOWN HALL IJIBOR
CROSS RIVER,05,BEKWARRA,09,Ugboro,003,IJIBOR POSTAL AGENCY
CROSS RIVER,05,BEKWARRA,09,Ugboro,004,"COMMUNITY SEC. SCHOOL, UGBORO"
CROSS RIVER,05,BEKWARRA,09,Ugboro,005,"PRIMARY SCHOOL, UGBORO"
CROSS RIVER,05,BEKWARRA,09,Ugboro,006,"PRIMARY SCHOOL , UTUKWE"
CROSS RIVER,05,BEKWARRA,09,Ugboro,007,PLAYGROUND UBUA-UKUM
CROSS RIVER,05,BEKWARRA,09,Ugboro,008,"PRIMARY SCHOOL, AKURINYI"
CROSS RIVER,05,BEKWARRA,09,Ugboro,009,"PRIMARY SCHOOL, UKPADA"
CROSS RIVER,05,BEKWARRA,09,Ugboro,010,UGBORO BUS STOP
CROSS RIVER,05,BEKWARRA,10,Ukpah,001,"ST. AUGUSTINE'S PRIMARY SCHOOL, UKPAH (A)"
CROSS RIVER,05,BEKWARRA,10,Ukpah,002,"ST. AUGUSTINE'S PRIMARY SCHOOL, UKPAH (B)"
CROSS RIVER,05,BEKWARRA,10,Ukpah,003,COMMUNITY SEC. SCH. UKPAH
CROSS RIVER,05,BEKWARRA,10,Ukpah,004,BUS STOP MARKET SQUARE UKPAH
CROSS RIVER,05,BEKWARRA,10,Ukpah,005,HOLY CHILD CONVENT PRIMARY SCHOOL UKPAH
CROSS RIVER,05,BEKWARRA,10,Ukpah,006,"PLAY GROUND, AGIM"
CROSS RIVER,05,BEKWARRA,10,Ukpah,007,UNWAPU PLAYGROUND
CROSS RIVER,05,BEKWARRA,10,Ukpah,008,"PLAY GROUND, UKPARIBU"
CROSS RIVER,05,BEKWARRA,10,Ukpah,009,"PLAYGROUND, AGBALU"
CROSS RIVER,05,BEKWARRA,10,Ukpah,010,"ST. STEPHEN'S PRIMARY SCHOOL, UKPAH"
CROSS RIVER,05,BEKWARRA,10,Ukpah,011,UKPAH MARKET SQUARE
CROSS RIVER,05,BEKWARRA,10,Ukpah,012,"ST. PHINBAR'S PRIMARY SCHOOL, UKARIBU"
CROSS RIVER,05,BEKWARRA,10,Ukpah,013,"UWAGBA PLAYGROUND, UKPAH"
CROSS RIVER,06,BIASE,01,Abayong,001,"PLAYGROUND, IJOM I"
CROSS RIVER,06,BIASE,01,Abayong,002,"PLAYGROUND, IJOM II"
CROSS RIVER,06,BIASE,01,Abayong,003,"PLAYGROUND, IJOM III"
CROSS RIVER,06,BIASE,01,Abayong,004,"PLAYGROUND, INUK"
CROSS RIVER,06,BIASE,01,Abayong,005,"PLAYGROUND, ABREDANG"
CROSS RIVER,06,BIASE,01,Abayong,006,ABREDANG UWOM ASE OBAI
CROSS RIVER,06,BIASE,01,Abayong,007,"PRIMARY SCHOOL, ABAMBA"
CROSS RIVER,06,BIASE,01,Abayong,008,"PLAYGROUND, ABRIJANG"
CROSS RIVER,06,BIASE,01,Abayong,009,"PLAYGROUND, ABAPIA"
CROSS RIVER,06,BIASE,01,Abayong,010,"PLAYGROUND, ABARIBARA"
CROSS RIVER,06,BIASE,01,Abayong,011,"PRIMARY SCHOOL, IJOM"
CROSS RIVER,06,BIASE,02,Adim,001,IGBASE TOWN HALL
CROSS RIVER,06,BIASE,02,Adim,002,"OBIOKO SQUARE, ADIM"
CROSS RIVER,06,BIASE,02,Adim,003,"EKPANG OWAI HALL, ADIM"
CROSS RIVER,06,BIASE,02,Adim,004,ONUN EKO VILLAGE HALL
CROSS RIVER,06,BIASE,02,Adim,005,OBU'S VILLAGE SQUARE
CROSS RIVER,06,BIASE,02,Adim,006,"EKPET VILLAGE HALL, ADIM"
CROSS RIVER,06,BIASE,02,Adim,007,PRIMARY SCHOOL ADIM
CROSS RIVER,06,BIASE,02,Adim,008,PRISONS FARM CENTRE
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,001,"VILLAGE SQUARE, EMOMORO"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,002,"PLAY GROUND, EMOUNO"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,003,"VILLAGE SQUARE, EGBESIM"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,004,"PLAYGROUND, AKOGBENYIM"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,005,"PRIMARY SCHOOL, ITU AGWAGUNE"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,006,"MARKET SQUARE, ITU AGWAGUNE"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,007,"SECONDARY SCHOOL, OKURIKE"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,008,"PLAYGROUND, OKURIKE EBI"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,009,"PRIMARY SCHOOL, OKURIKE I"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,010,"PRIMARY SCHOOL, OKURIKE II"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,011,"VILLAGE SQUARE, IBENABANG"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,012,"PLAY GROUND, USO INYANG"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,013,"PLAY GROUND, IMASEKO EFFIME"
CROSS RIVER,06,BIASE,03,Agwagune/Okurike,014,"PLAYGROUND, EMO USO"
CROSS RIVER,06,BIASE,04,Akpet/Abini,001,"PRIMARY SCHOOL, AKPARAVUNI"
CROSS RIVER,06,BIASE,04,Akpet/Abini,002,"TOWN HALL, UMAI. I"
CROSS RIVER,06,BIASE,04,Akpet/Abini,003,"TOWN HALL, UMAI. II"
CROSS RIVER,06,BIASE,04,Akpet/Abini,004,"VILLAGE SQUARE, IBOGO I"
CROSS RIVER,06,BIASE,04,Akpet/Abini,005,"VILLAGE SQUARE, IBOGO II"
CROSS RIVER,06,BIASE,04,Akpet/Abini,006,PRIMARY SCHOOL AKPET CENTRAL
CROSS RIVER,06,BIASE,04,Akpet/Abini,007,BUS STOP AKPET CENTRAL
CROSS RIVER,06,BIASE,04,Akpet/Abini,008,"OBOT OTEI HALL, AKPET NO.I"
