state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BENUE,13,MAKURDI,04,Central/South Mission,020,CHRISTIAN PILGRIMS WELFARE BOARD JUNCTION (LOBI QUARTERS - NEAR QUA IBO CHURCH)
BENUE,13,MAKURDI,04,Central/South Mission,021,POLICE HEADQUARTERS - AT THE POLICE CLINIC
BENUE,13,MAKURDI,04,Central/South Mission,022,POLICE HEADQUARTEWRS II - AT ENTRANCE - HEADQUARTERS
BENUE,13,MAKURDI,04,Central/South Mission,023,OUTSIDE AL-ISAM INT'L ACCADEMY - OPEN SPACE (HASSAN NALARABA - 37 SOKOTO STREET)
BENUE,13,MAKURDI,04,Central/South Mission,024,NO. 9 BY IKEJA STREET - OPEN SPACE (ALH. DANBABA & ENVIRONS - 21 IKEJA STREET)
BENUE,13,MAKURDI,04,Central/South Mission,025,ABAH/KADUNA STREET JUNCTION - OPEN SPACE (NEAR USMAN ATTAH - 28 KADUNA STREET (BENIND))
BENUE,13,MAKURDI,04,Central/South Mission,026,MASAKA OPEN SPACE - BAUCHI STREET - NO. 41 (NEAR ALH. IBRAHIM IMAN - BAUCHI STREET)
BENUE,13,MAKURDI,04,Central/South Mission,027,MAGEMA JUNCTION - BY AIRTEL BORE HOLE - SOKOTO ST (NEAR ADAMU GOMBE - SOKOTO STREET)
BENUE,13,MAKURDI,05,Clerks/Market,001,NEW NIGERIA BANK I - CLOSE TO NEW GARAGE
BENUE,13,MAKURDI,05,Clerks/Market,002,NEW NIGERIA BANK II - BEHIND PEOPLES' BANK
BENUE,13,MAKURDI,05,Clerks/Market,003,PSYCHIATRIC UNIT - AT PSYCHIATRIC UNIT
BENUE,13,MAKURDI,05,Clerks/Market,004,NEW GARAGE - INSIDE THE GARAGE
BENUE,13,MAKURDI,05,Clerks/Market,005,NTC HOUSE - 'T' JUNCTION
BENUE,13,MAKURDI,05,Clerks/Market,006,FRONT OF PRISON YARD WADATA OPEN SPACE (BENUE CITY HOTEL - OPPOSITE PRISON YARD)
BENUE,13,MAKURDI,05,Clerks/Market,007,TOWNSHIP HALL - NEAR 'A' DIVISION
BENUE,13,MAKURDI,05,Clerks/Market,008,PRISON YARD - AT THE GATE
BENUE,13,MAKURDI,05,Clerks/Market,009,KWARARAFA QUARTERS I - NEAR FSP CLINIC
BENUE,13,MAKURDI,05,Clerks/Market,010,KWARARAFA QUARTERS II - PLAY GROUND
BENUE,13,MAKURDI,05,Clerks/Market,011,GOVERNMENT HOUSE - ART THEATRE
BENUE,13,MAKURDI,05,Clerks/Market,012,ST. JOSEPH TECHNICAL - SCHOOL ENTRANCE
BENUE,13,MAKURDI,05,Clerks/Market,013,SERKIN KWATA/SERKIN RUWA - RIVER BANK
BENUE,13,MAKURDI,05,Clerks/Market,014,AYANGBA/LAGOS (T) JUNCTION (NEAR ALH. YELWA UMARU - 6 LAGOS STREET)
BENUE,13,MAKURDI,05,Clerks/Market,015,NO. 8 NIGER CRESCENT BY GOLDEN PENNY - OPEN SPACE (NEAR USMAN CHINDO - 11 ANYANGBA STREET)
BENUE,13,MAKURDI,05,Clerks/Market,016,BACK OF A DIVISION - OPEN SPACE (NEAR ALH. AHMADU FALI - BACK OF 'A' DIVISION)
BENUE,13,MAKURDI,05,Clerks/Market,017,LAGOS/KADUNA STREET JUNCTION - OPEN SPACE (NEAR ALH. ALHASSAN YELWA - 19 LAGOS STREET)
BENUE,13,MAKURDI,05,Clerks/Market,018,NO. 7 NIGER CRESCENT BY GOLDEN PENNY - OPEN SPACE (NEAR YAKUBU BILLA - NIGER CRESCENT - NO. 5)
BENUE,13,MAKURDI,05,Clerks/Market,019,AYANGBA//SOKOTO STREET JUNCTION-BY VIGILANTEE OFFICE (NDAR LATI (NEAR) - SOKOTO STREET - NO. 35)
BENUE,13,MAKURDI,05,Clerks/Market,020,CAC PRIMARY SCHOOL - FRONT OF THE SCHOOL
BENUE,13,MAKURDI,05,Clerks/Market,021,BAUCHI STREET JUNCTION - OPENSPACE OPP WADATA MKT (BAUCHI STREET - ALONG BAUCHI STREET)
BENUE,13,MAKURDI,06,Fildi,001,"AYISA - NKST. PRI. SCHOOL, AKILE"
BENUE,13,MAKURDI,06,Fildi,002,AHUA VILLAGE - VILLAGE SQUARE (AHUA - PASS BROTHER)
BENUE,13,MAKURDI,06,Fildi,003,FISHIM - FISHIM VILLAGE (OPEN SPACE)
BENUE,13,MAKURDI,06,Fildi,004,TYOMU - IORYINA OPEN SPACE (IORYINA UKAGYE - TYO MU)
BENUE,13,MAKURDI,06,Fildi,005,TSE MAYANGE - TSE MAYANGE SQUARE
BENUE,13,MAKURDI,06,Fildi,006,"BENUE STATE UNIVERSITY, LAW FACULTY GATE"
BENUE,13,MAKURDI,06,Fildi,007,KUCHA UTEBE - OPEN SPACE OPPOSITE RCC CAMP (NEAR KUCHA UTEBE - KUCHA UTEGBE)
BENUE,13,MAKURDI,06,Fildi,008,BENUE STATE UNIVERSITY II - LAW FACULTY GARDEN
BENUE,13,MAKURDI,06,Fildi,009,CUSTOMARY COURT - FRONT OF CUSTOMARY COURT
BENUE,13,MAKURDI,06,Fildi,010,BENUE STATE UNIVERSITY - MAIN GATE
BENUE,13,MAKURDI,06,Fildi,011,COMMISSIONER'S VILLAGE - COMMISSIONERS' VILLAGE GATE
BENUE,13,MAKURDI,06,Fildi,012,NEPA DISTRICT OFFICE I - NEPA DISTRICT OFFICE PREMISES
BENUE,13,MAKURDI,06,Fildi,013,IORHON VILLAGE - VILLAGE SQUARE (IORHON AND IORHON VILLAGE. OFF ABUKING SHULWA)
BENUE,13,MAKURDI,06,Fildi,014,YINA ALLAGH - YINA VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,015,AKPEHE - AKPEHE VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,016,"TARHULE ABAVO - OPEN SPACE BY USHE UBA JUNCTION, KM 5 GBOKO RD (TARHULE ABAVO - KM 5 GBOKO ROAD)"
BENUE,13,MAKURDI,06,Fildi,017,ADE VILLAGE - ADE VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,018,ADI VILLAGE - ADI VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,019,TSE APIR /AGAV VILLAGE - AGAV PLAY GROUND (TSE APIR VILLAGE - NEAR FIDELIS AGAV COMPOUND)
BENUE,13,MAKURDI,06,Fildi,020,"TSE IGBA - ATEM PLAY GROUND (IGBA PETER, IGBA PETER BEHIND LOWER BENUE)"
BENUE,13,MAKURDI,06,Fildi,021,NAF BASE I - NAF BASE GATE
BENUE,13,MAKURDI,06,Fildi,022,NAF BASE II - NAF BASE GATE
BENUE,13,MAKURDI,06,Fildi,023,KORVE VILLAGE - KORVE VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,024,TSE POOR VILLAGE - TSE POOR VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,025,FIIDI MARKET - FIIDI MARKET SQUARE
BENUE,13,MAKURDI,06,Fildi,026,FIIDI MARKET - FIIDI MARKET SQUARE
BENUE,13,MAKURDI,06,Fildi,027,GAADI/COCACOLA VILLAGE - OPEN SPACE OPP. COCACOLA JUNC. (GAADI VILLAGE - OPPOSITE HOUSE GBOKO ROAD)
BENUE,13,MAKURDI,06,Fildi,028,LOWER BENUE - LOWER BENUE QUARTERS
BENUE,13,MAKURDI,06,Fildi,029,"NKST PRIMARY SCHOOLYAKYO (ACHA IGBAN - ACHA IGBAN, BEHIND LOWER BENUE)"
BENUE,13,MAKURDI,06,Fildi,030,IMANDE VILLAGE - IMANDE VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,031,LOGO PRIMARY SCHOOL - OPEN SPACE AHURE AZEGE VILLAGE
BENUE,13,MAKURDI,06,Fildi,032,ANGBAAYE MARKET - MARKETSQUARE (ANGBAAYE - ANGBAAYE GBOKO ROAD)
BENUE,13,MAKURDI,06,Fildi,033,NYOR GYUNGU VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,034,"LGEA SCHOOL, KACHI - SCHOOL PREMISES"
BENUE,13,MAKURDI,06,Fildi,035,SHUNGU BONGO VILLAGE - VILLAGE SQUARE (SHUNGU BONGO - OPEN SPACE SHUNGU BONGO COMP)
BENUE,13,MAKURDI,06,Fildi,036,AGBA GYUNGU - AGBA GYUNGU VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,037,TSE ABU - TSE ABU VILLAGE SQUARE
BENUE,13,MAKURDI,06,Fildi,038,NEW WURUKUM MARKET - UNITY HOUSE (NEAR)
BENUE,13,MAKURDI,07,Mbalagh,001,MBAORKA - TSE APAGHER
BENUE,13,MAKURDI,07,Mbalagh,002,MBAKUHE/MBAMANGER - MCHA ALA VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,003,MBABAI BASSA - TSE AGABI (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,004,MBABAI - ANDEMAH LGEA SCHOOL
BENUE,13,MAKURDI,07,Mbalagh,005,MBAKOMBUR/UGONDO - IORTIM YUGH VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,006,ANTER - ANTER LGEA
BENUE,13,MAKURDI,07,Mbalagh,007,ANTER II - ANTER LGEA
BENUE,13,MAKURDI,07,Mbalagh,008,TONGOV I - IKYAAN VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,009,TONGOV II - ANURE VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,010,MBAANGER - AMASE VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,011,MBALAGH CHILE - IORBUL VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,012,"AZONGO - LGEA, AZONGO"
BENUE,13,MAKURDI,07,Mbalagh,013,TSE TSAV - TSE TSAV (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,014,UGAH CHAVER - TSE UGA (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,015,ADO UKPE - ADO UKPE (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,016,ZONGO AKIKI - ZONGO AKIKI SQUARE
BENUE,13,MAKURDI,07,Mbalagh,017,ONMBAAKYAAGBE - TSE GBEGI (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,018,MBAASE - TATYOUGH (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,019,GBIDO ANDIIR - GBIDO VILLAGE SQUARE
BENUE,13,MAKURDI,07,Mbalagh,020,MBAGER - MBAGER TAKI VILLAGE
BENUE,13,MAKURDI,07,Mbalagh,021,TSE AKWA - ASOH CHAN (OPEN SPACE)
BENUE,13,MAKURDI,07,Mbalagh,022,AGATU ISLAND - CHILE
BENUE,13,MAKURDI,07,Mbalagh,023,ASOM - AVINDIGH VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,001,IVO VILLAGE - IVO VILLAGE (INJAHA) SQUARE
BENUE,13,MAKURDI,08,Modern Market,002,IORKYAA - IORKYAA COMPOUND (OPEN SPACE)
BENUE,13,MAKURDI,08,Modern Market,003,INOGUN ASUA - MARKET SQUARE (INONGUN ASUA - TYO DEMEKPE)
BENUE,13,MAKURDI,08,Modern Market,004,"KUAH VILLAGE - NKST PRI. SCHOOL, KUAH"
BENUE,13,MAKURDI,08,Modern Market,005,COMMUNITY SEC. SCHOOL - SCHOOL PREMISES
BENUE,13,MAKURDI,08,Modern Market,006,SAMARI MARKET SQUARE - OPEN SPACE (SAMARI - SAMARI COMPOUND SQUARE)
BENUE,13,MAKURDI,08,Modern Market,007,NAKA MOTOR PARK - OPEN SPACE (HOTEL DE SUCCESS - FRONT OF HOTEL)
BENUE,13,MAKURDI,08,Modern Market,008,"RCM SCHOOL, ADAKA - THE PREMISES"
BENUE,13,MAKURDI,08,Modern Market,009,IKYO ANGBANDE - VILLAGE SQUARE (IKYO ANGBANDE - IKYOR COMPOUND (OPEN SPACE))
BENUE,13,MAKURDI,08,Modern Market,010,UGOH VILLAGE - UGOH VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,011,BEHIND 'D' DIVIDION - TERNAMDOO PRI. SCHOOL
BENUE,13,MAKURDI,08,Modern Market,012,UULUGH VILLAGE - UULUGH VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,013,LOW COST HOUSING - LOW COST NAKA ROAD
BENUE,13,MAKURDI,08,Modern Market,014,TSE AGBEDE - TSE AGBEDE SQUARE
BENUE,13,MAKURDI,08,Modern Market,015,"LGEA SCHOOL, ORKPE - SCHOOL PREMISES"
BENUE,13,MAKURDI,08,Modern Market,016,GWABO - LGEA SCHOOL GWABO
BENUE,13,MAKURDI,08,Modern Market,017,UHUNBE VILLAGE - UHUMBE VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,018,UPE TEMA - UPE TEMA SCHOOL
BENUE,13,MAKURDI,08,Modern Market,019,NKST. SEC. SCHOOL - SCHOOL PREMISES
BENUE,13,MAKURDI,08,Modern Market,020,NYITI VILLAGE - NYITI VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,021,GBONKO - GBONKO VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,022,"TYOHEMBA - RCM. SCHOOL, TYOHEMBA"
BENUE,13,MAKURDI,08,Modern Market,023,PEREGH - PEREGH VILLAGE SQUARE
BENUE,13,MAKURDI,08,Modern Market,024,"TSE ADI - TSE ADI, USAMBE SQUARE"
BENUE,13,MAKURDI,09,North Bank I,001,"TILLEY GYADO COLLEGE, SCHOOL FRONTAGE"
BENUE,13,MAKURDI,09,North Bank I,002,"FEDERAL LOW COST - FEDERAL LOW COST , LAFIA ROAD"
BENUE,13,MAKURDI,09,North Bank I,003,"ECWA SEC SCHOOL FED LOW COST, OLD LAFIA ROAD."
BENUE,13,MAKURDI,09,North Bank I,004,COLLEGE OF ADV & PRO. STUDIES - ENTRANCE
BENUE,13,MAKURDI,09,North Bank I,005,UNIVERSITY OF AGRIC. - ENTRANCE
BENUE,13,MAKURDI,09,North Bank I,006,MECHANIC VILLAGE - AT THE GATE
BENUE,13,MAKURDI,09,North Bank I,007,YAGBA VILLAGE - YAGBA VILLAGE SQUARE
BENUE,13,MAKURDI,09,North Bank I,008,BEHIND DAY SPRING - BEHIND DAY SPRINGE
BENUE,13,MAKURDI,09,North Bank I,009,NORTH BANK MARKET I - YOGBO ROAD
BENUE,13,MAKURDI,09,North Bank I,010,NORTH BANK MARKET II - YOGBO ROAD
BENUE,13,MAKURDI,09,North Bank I,011,JOR FADA - JOR FADA
BENUE,13,MAKURDI,09,North Bank I,012,PETER TARKENDE I - 40 OLD LAFIA ROAD
BENUE,13,MAKURDI,09,North Bank I,013,PETER TARKENDE II - 4O OLD LAFIA ROAD
BENUE,13,MAKURDI,09,North Bank I,014,V.I.O. I - VIO GROUND
BENUE,13,MAKURDI,09,North Bank I,015,V.I.O. II - VIO GROUND
BENUE,13,MAKURDI,09,North Bank I,016,VET. OFFICE I - NEAR THE OFFICE
BENUE,13,MAKURDI,09,North Bank I,017,72 ENTRANCE GATE - 72 ENTRANCE GATE
BENUE,13,MAKURDI,09,North Bank I,018,VET. OFFICE II - NEAR THE OFFICE
BENUE,13,MAKURDI,09,North Bank I,019,31 AIRBORNE BDIG - BEHIND EXCWA SEC. SCHOOL
BENUE,13,MAKURDI,10,North Bank II,001,SCHOOL OF REM. STD. JUNCTION - AT THE JUNCTION
BENUE,13,MAKURDI,10,North Bank II,002,TIMBER SHED - NEAR OLD BRIDGE
BENUE,13,MAKURDI,10,North Bank II,003,HUDCO QUARTERS I - OPPOSITE COURT 5
BENUE,13,MAKURDI,10,North Bank II,004,HUDCO QTRS II PLAYING GROUND
BENUE,13,MAKURDI,10,North Bank II,005,ARMY CHILDREN SCHOOL - ENTRANCE
BENUE,13,MAKURDI,10,North Bank II,006,ARMY RESETLEMENT CENTRE - OPEN SPACE (NEAR ALH. SALI YARO - 40 ERI STREET)
BENUE,13,MAKURDI,10,North Bank II,007,OLD CUSTOM OFFICE - OPEN SPACE BESIDE THE COURT 8 (DAKANTSELE - BEHIND DE PEOPLES HOTEL)
BENUE,13,MAKURDI,10,North Bank II,008,NOMADIC SCH JANKWAKWA - OPEN SPACE BY VIGILANTEE OFF (JANKWAKWA - 15 ANGWAN KABAWA STREET)
BENUE,13,MAKURDI,10,North Bank II,009,NEAR ABOKI USMAN - ABOKI USMAN NO. 27
BENUE,13,MAKURDI,10,North Bank II,010,ST. MARY'S PRI. SCHOOL - SCHOOL PREMISES
BENUE,13,MAKURDI,10,North Bank II,011,VETRENARY CLINIC JUNCTION - OPEN SPACE (NEAR NDA BAGI - OPPOSITE OLD MOSQUE)
BENUE,13,MAKURDI,10,North Bank II,012,NEAR ALH. GOMBE I - OLD LAFIA ROAD
BENUE,13,MAKURDI,10,North Bank II,013,"52 GOMBE STREET- OPEN SPACE (NEAR ALH GOMBE II 52, UDEI STREET OLD LAFIA ROAD.)"
BENUE,13,MAKURDI,10,North Bank II,014,NEAR ANGWAR A. ALI - 66 UDEI STREET
BENUE,13,MAKURDI,10,North Bank II,015,"OLD LAFIA ROAD ,NO 2 OPEN SPACE (NEAR VINCENT JINJINGI - 2 OLD LAFIA ROAD)"
BENUE,13,MAKURDI,10,North Bank II,016,"MINISTRY OF SCIENCE AND TECH, SKILL ACQUISITION CENTRE I (ALH. YUSUFU & ENVIRONS I - 5 IJIGBAN STREET)"
BENUE,13,MAKURDI,10,North Bank II,017,"MINISTRY OF SCIENCE AND TECH, SKILL ACQUISITION CENTRE II (ALH. YUSUFU & ENVIRONS II - 5, IJIGBAN STREET)"
BENUE,13,MAKURDI,10,North Bank II,018,NEAR IBRAHIM SHEHU - ALONG UGBOOJU STREET
BENUE,13,MAKURDI,10,North Bank II,019,NEAR GARBA SALISU - ALONG UGBOOJU STREET
BENUE,13,MAKURDI,10,North Bank II,020,NASME - NASME GATE
BENUE,13,MAKURDI,10,North Bank II,021,NEAR ALHAJI JIDAS - HUDAS GIYSEM ERU STREET
BENUE,13,MAKURDI,11,Wailomayo,001,BESIDE OLD GRA POLICE POST- OPEN SPACE (PLAZA HOTEL - OPPOSITE THE HOTEL)
BENUE,13,MAKURDI,11,Wailomayo,002,RAILWAY QTRS PLAY GROUND - OPEN SPACE (BEN CROSS HOTEL - OUTSIDE THE PREMISES)
BENUE,13,MAKURDI,11,Wailomayo,003,STATE LIBRARY - OPEN SPACE BESIDE THE LIBRARY (AGENA ANGOUGH - ALONG MARKET LANE)
BENUE,13,MAKURDI,11,Wailomayo,004,WUKARI STREET ENTRANCE - OPEN SPACE (OLYMPIC HOTEL - OUTSIDE PREMISES)
BENUE,13,MAKURDI,11,Wailomayo,005,STATE LIBRARY - OPEN SPACE FRONT OF THE LIBRARY (HYONGU ABELA - NEAR THE COMPOUND)
BENUE,13,MAKURDI,11,Wailomayo,006,"LGEA PRIMARY SCHOOL, WURUKUM - LGEA PRI. SCHOOL WURUKUM"
BENUE,13,MAKURDI,11,Wailomayo,007,ST. THERESA'S PRIMARY SCHOOL - ST. THEREAS'S PRI. SCHOOL
BENUE,13,MAKURDI,11,Wailomayo,008,FRONT OF STATE UNIVERSAL BASIC EDUCATION BOARD AMOKACHI LANE (PALM TREEE'S SPOT - AMOKACHI LANE)
BENUE,13,MAKURDI,11,Wailomayo,009,ASHAIWANKA - WUKARI STREET - NO. 21
BENUE,13,MAKURDI,11,Wailomayo,010,WURUKUM MARKET (OLD) BEHIND LIBRARY COMPLEX
BENUE,13,MAKURDI,11,Wailomayo,011,ANGWAN JUKUN - OFF AWE STREET - NO. 10
BENUE,13,MAKURDI,11,Wailomayo,012,IMMIGRATION/CEMENTARY - IN FRONT IMMIGRATION OFFICE
BENUE,13,MAKURDI,11,Wailomayo,013,ABINSI JUNCTION - NEAR RAILWAY CROSSING (OSAKWE HOTEL - TIMBER SHED - IN FRONT)
BENUE,13,MAKURDI,11,Wailomayo,014,EX-SERVICE - BESIDES LIBRARY COMPLEX
BENUE,13,MAKURDI,11,Wailomayo,015,NGWAN JUKUN MARKET SQR I (ASHARUWA I - AKUCHI'S COMPOUND (NEAR))
BENUE,13,MAKURDI,11,Wailomayo,016,ASHARUWA II - OFF AWE STREET - NO. 24
BENUE,13,MAKURDI,11,Wailomayo,017,NO.4 IORCHIA AYU ROAD - OPEN SPACE (SATOS PRESS - INFRONT OF SATOS PRESS)
BENUE,13,MAKURDI,11,Wailomayo,018,INTERNATIONAL SCHOOL - BEHIND THE SCHOOL
BENUE,13,MAKURDI,11,Wailomayo,019,NKST. PRI. SCHOOL I - II IORKYAA AKO STREET
BENUE,13,MAKURDI,11,Wailomayo,020,NKST. PRI. SCHOOL II - UKE WENDE STREET
BENUE,13,MAKURDI,11,Wailomayo,021,TARKA FOUNDATION - ENTRANCE OF THE GATE
BENUE,13,MAKURDI,11,Wailomayo,022,NIGERIA VOICE - AT THE GATE
BENUE,13,MAKURDI,11,Wailomayo,023,BEBE ABIA - AT THE JUNCTION MANGO SHED
BENUE,13,MAKURDI,11,Wailomayo,024,PADOPAS HARMONY SEC. SCHOOL - OPPOSITE SCHOOL ENTRANCE
BENUE,13,MAKURDI,11,Wailomayo,025,NYIMAN PILLA - ST. JOSEPH PRI. SCHOOL
BENUE,13,MAKURDI,11,Wailomayo,026,HIGH LEVEL MARKET I - OPPOSITE FORMER ARMY RECRUITMENT
BENUE,13,MAKURDI,11,Wailomayo,027,HIGH LEVEL MARKET II - OPPOSITE FORMER ARMY RECRUITMENT
BENUE,13,MAKURDI,11,Wailomayo,028,STATE SECRETARIAT - SECRETARIAT NORTH GATE
BENUE,13,MAKURDI,11,Wailomayo,029,FRONT OF MAIMUNA KATANGORA HOSTEL HIGH LEVEL - OPEN SPACE (IERMBER LODGE - OPPOSITE V/KYA BURUKUTU)
BENUE,13,MAKURDI,11,Wailomayo,030,ORPHANAGE - AT HIGH LEVEL
BENUE,13,MAKURDI,11,Wailomayo,031,"NKST. SCHOOL, IDYE - SCHOOL PREMISES"
BENUE,13,MAKURDI,11,Wailomayo,032,STATE TECHNICAL EDUCATION BOARD OFFICE BY EDWARD JEGE (FORMER BATA - OUTSIDE PREMISES)
BENUE,13,MAKURDI,11,Wailomayo,033,TSE AJIO I - 8 CALABAR STREET
BENUE,13,MAKURDI,11,Wailomayo,034,TSE AJIO II - 8 CALABAR STREET
BENUE,13,MAKURDI,11,Wailomayo,035,HIGH LEVEL POST OFFICE I - OPEN SPACEI (ANOM ABATA I - 32 OTUKPO ROAD)
BENUE,13,MAKURDI,11,Wailomayo,036,HIGH LEVEL POST OFFICE II- OPEN SPACEI (ANOM ABATA II - NEAR HIGH LEVEL GARDEN)
BENUE,13,MAKURDI,11,Wailomayo,037,NAOR GOMONATI - 29 VANDEIKYA STREET
BENUE,13,MAKURDI,11,Wailomayo,038,VANDEIKYA/ESTHER ACKA STREE JUNCTION - OPEN SPACE (ATLANTA HOTEL - BESIDE THE HOTEL)
BENUE,13,MAKURDI,11,Wailomayo,039,LOW LEVEL ROUND ABOUT/SAVANA BUS STOP - OPEN SPACE (TONDO KAJO (NEAR) - FRONT OF THE HOUSE)
BENUE,13,MAKURDI,11,Wailomayo,040,COOL OFF GARDEN - OPEN SPACEI (FATI HOUSE (NEAR) - USMAN HYWEMBE STREET)
BENUE,13,MAKURDI,11,Wailomayo,041,INLAND REVENUE - FRONT OF OFFICE
BENUE,13,MAKURDI,11,Wailomayo,042,WURUKUM MARKET II - BEHIND LIBRARY COMPLEX
BENUE,14,OBI,01,Adiko,001,PLAY GROUND-ODALIKO I
BENUE,14,OBI,01,Adiko,002,PLAY GROUND - OGEDE
BENUE,14,OBI,01,Adiko,003,PLAY GROUND - OJENYA ETTE
BENUE,14,OBI,01,Adiko,004,PLAY GROUND - OKWUGBA I
BENUE,14,OBI,01,Adiko,005,PLAY GROUND - OKWUGBA II
BENUE,14,OBI,01,Adiko,006,PRIMARY SCHOOL - TREATMENT VILLAGE
BENUE,14,OBI,01,Adiko,007,PLAY GROUND - AGBOKO
BENUE,14,OBI,01,Adiko,008,PLAY GROUND - ODALIKO II
BENUE,14,OBI,02,Adum West,001,PLAY GROUND - ADUM EDII
BENUE,14,OBI,02,Adum West,002,PLAY GROUND - ADIGABU/OKPE
BENUE,14,OBI,02,Adum West,003,PLAY GROUND - IKPONYIRE/INYUMA
BENUE,14,OBI,02,Adum West,004,PLAY GROUND-OPIRIKWU ADUM
BENUE,14,OBI,03,Ikwokwu,001,PRIMARY SCHOOL - ADIGBE/ADODO
BENUE,14,OBI,03,Ikwokwu,002,PRIMARY SCHOOL -UGBODOM I
BENUE,14,OBI,03,Ikwokwu,003,MARKET SQUARE.-UGBODOM II
BENUE,14,OBI,03,Ikwokwu,004,PLAY GROUND - UDEGI
BENUE,14,OBI,03,Ikwokwu,005,PLAY GROUND - UKPINO/UGBOGWU
BENUE,14,OBI,03,Ikwokwu,006,PLAY GROUND - AKWUNDA
BENUE,14,OBI,04,Irabi,001,PLAY GROUND - ADEGA
BENUE,14,OBI,04,Irabi,002,PLAY GROUND-OBIJAGO I
BENUE,14,OBI,04,Irabi,003,PLAY GROUND - OGEGE
BENUE,14,OBI,04,Irabi,004,PLAY GROUND-OBIJAGO II
BENUE,14,OBI,05,Itogo,001,PLAY GROUND-ITOGO IPINU
BENUE,14,OBI,05,Itogo,002,PLAY GROUND - EKINGO
BENUE,14,OBI,05,Itogo,003,PLAY GROUND - IGBEGI I
BENUE,14,OBI,05,Itogo,004,PLAY GROUND - IGBEGI II
BENUE,14,OBI,05,Itogo,005,PLAY GROUND - UBEKE
BENUE,14,OBI,05,Itogo,006,PLAY GROUND - IYAHO I
BENUE,14,OBI,05,Itogo,007,PLAY GROUND - IYAHO II
BENUE,14,OBI,05,Itogo,008,PLAY GROUND - EBONG
BENUE,14,OBI,05,Itogo,009,PLAY GROUND - UKPUTE
BENUE,14,OBI,06,Obarike,001,NEAR ITO G - BARRACKS I
BENUE,14,OBI,06,Obarike,002,PILOT SCHOOL - BARRACK II
BENUE,14,OBI,06,Obarike,003,PLAY GROUND - IRABI I
BENUE,14,OBI,06,Obarike,004,ST. PATRICK SCHOOL - IRABI II
BENUE,14,OBI,06,Obarike,005,NEAR ITO GROUND - BARRACK III
BENUE,14,OBI,07,Obeko,001,PLAY GROUND - IWAGOGO
BENUE,14,OBI,07,Obeko,002,PLAY GROUND - UMAPIA
BENUE,14,OBI,07,Obeko,003,PLAY GROUND-ADUGODU/ EDDI I
BENUE,14,OBI,07,Obeko,004,PLAY GROUND-ADUGODU/ EDDI II
BENUE,14,OBI,07,Obeko,005,PLAY GROUND - ABODE
BENUE,14,OBI,07,Obeko,006,PLAY GROUND - UWOBE
BENUE,14,OBI,08,Odiapa,001,PLAY GROUND - ODIAPA IPINU
BENUE,14,OBI,08,Odiapa,002,PLAY GROUND - OCHINEBE
BENUE,14,OBI,08,Odiapa,003,PLAY GROUND - OLUYOR
BENUE,14,OBI,08,Odiapa,004,PLAY GROUND - AMEKA I
BENUE,14,OBI,08,Odiapa,005,PLAY GROUND - AMEKA II
BENUE,14,OBI,08,Odiapa,006,PLAY GROUND - OPIRIKWU
BENUE,14,OBI,08,Odiapa,007,PLAY GROUND - IJEGWU
BENUE,14,OBI,09,Ogore,001,PLAY GROUND- ABIKPOM/ABOTUTU
BENUE,14,OBI,09,Ogore,002,PLAY GROUND- OHUCHE/ OJEGBE
BENUE,14,OBI,09,Ogore,003,MRT. SQR -OYE- OBA
BENUE,14,OBI,09,Ogore,004,PRIMARY SCHOOL - ITAKPA II
BENUE,14,OBI,09,Ogore,005,OPP. ST. MARK'S CHURCH - OKPOKWU I
BENUE,14,OBI,09,Ogore,006,PLAY GROUND - OKPOKWU II
